578556,738647,Trabzon İli,0,9.899999999999999,0.0
195127,4036647,Eastern,1,9.899999999999999,3.0
517049,456172,Rīga,1,9.899999999999999,4.0
249886,570508,Buy,1,0.0,0.0
287318,2412716,Lower River,1,9.899999999999999,4.0
567434,6255149,North America,0,9.899999999999999,0.0
553760,3580913,Toledo,1,9.899999999999999,9.0
754451,738647,Trabzon İli,0,9.899999999999999,0.0
6334,6255150,South America,0,6.6,0.0
196374,3134627,Time,1,9.899999999999999,3.0
742523,738647,Trabzon İli,0,9.899999999999999,0.0
700191,3134627,Time,1,9.899999999999999,3.0
470842,1638870,Labuhan,1,9.899999999999999,7.0
216696,361468,Al Baḩr al Aḩmar,1,9.899999999999999,9.0
379776,738647,Trabzon İli,0,9.899999999999999,0.0
126429,683506,Bucharest,1,9.899999999999999,4.0
110957,3134627,Time,1,9.899999999999999,3.0
206154,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
708893,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,7.0
533623,3373988,Christ Church,1,9.899999999999999,6.0
810890,2297169,Northern Region,1,9.899999999999999,5.0
687086,3134627,Time,1,9.899999999999999,3.0
326827,3137941,Sola,1,9.899999999999999,3.0
523951,3134627,Time,1,9.899999999999999,3.0
133942,4971068,Maine,1,9.899999999999999,13.0
315674,1282027,Male,1,9.899999999999999,6.0
448283,738647,Trabzon İli,0,9.899999999999999,0.0
534884,5165418,Ohio,0,9.899999999999999,0.0
481813,4482348,North Carolina,0,9.899999999999999,0.0
47790,738647,Trabzon İli,0,9.899999999999999,0.0
587739,150276,Same,1,9.899999999999999,3.0
137133,2390719,Département du Zou,1,9.899999999999999,3.0
504850,162152,Balkan Welaýaty,1,9.899999999999999,6.0
299523,5128638,New York,0,9.899999999999999,0.0
136838,1880252,Singapore,1,9.899999999999999,9.0
193449,2392716,Département du Mono,1,9.899999999999999,5.0
783237,741240,Of,1,0.0,0.0
690068,738647,Trabzon İli,0,9.899999999999999,0.0
98692,2392325,Quémé,1,9.899999999999999,3.0
649156,456172,Rīga,1,0.0,0.0
217662,1880252,Singapore,1,9.899999999999999,6.0
171977,738647,Trabzon İli,0,9.899999999999999,0.0
87790,2130037,Hokkaidō,0,9.899999999999999,0.0
545428,1819729,Hong Kong,1,9.899999999999999,4.0
100504,738647,Trabzon İli,0,9.899999999999999,0.0
388672,738647,Trabzon İli,0,9.899999999999999,0.0
497760,738647,Trabzon İli,0,9.899999999999999,0.0
484603,738647,Trabzon İli,0,9.899999999999999,0.0
14137,1085594,Gauteng,0,9.899999999999999,0.0
594576,741240,Of,1,0.0,0.0
276590,3134627,Time,1,9.899999999999999,3.0
617482,738647,Trabzon İli,0,9.899999999999999,0.0
385642
349621,3570412,Le Robert,1,9.899999999999999,3.0
104342,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
663109,150276,Same,1,9.899999999999999,3.0
31218,2651778,Cudworth,1,9.899999999999999,6.0
398761,658225,Helsinki,1,0.0,0.0
319916,739636,Şile,1,9.899999999999999,6.0
606545
198142,933210,North East,1,9.899999999999999,3.0
679815,3514211,Estado de Yucatán,0,9.899999999999999,0.0
806172,738647,Trabzon İli,0,9.899999999999999,0.0
653524,4482348,North Carolina,1,9.899999999999999,3.0
301271,2634715,Washington,1,9.899999999999999,5.0
251530,3145614,Mo i Rana,1,9.899999999999999,3.0
182073,344979,Addis Ababa,1,9.899999999999999,9.0
193497,4887398,Chicago,1,0.0,0.0
19923,4829764,Alabama,0,9.899999999999999,0.0
714498,3134627,Time,1,9.899999999999999,3.0
111612,4896861,Illinois,0,9.899999999999999,0.0
176181,1880252,Singapore,1,9.899999999999999,7.0
781335,2296564,Oda,1,9.899999999999999,4.0
605567,741240,Of,1,0.0,0.0
185067,3570412,Le Robert,1,9.899999999999999,4.0
185154,4971068,Maine,0,9.899999999999999,0.0
790990,3134627,Time,1,9.899999999999999,3.0
657115,738647,Trabzon İli,0,9.899999999999999,0.0
642048,3027939,Centre,1,9.899999999999999,4.0
733715,741240,Of,1,0.0,0.0
736344,6255148,Europe,1,9.899999999999999,3.0
525070,3134627,Time,1,9.899999999999999,3.0
679418,3134627,Time,1,9.899999999999999,3.0
635788,3134627,Time,1,9.899999999999999,3.0
646563,933043,Southern,1,9.899999999999999,3.0
295833,1522867,Republic of Kazakhstan,1,3.3,1.0
708310,480716,Tuapse,1,9.899999999999999,5.0
70142,456172,Rīga,1,9.899999999999999,3.0
461917,3058780,Martin,1,9.899999999999999,5.0
754097
389026,738647,Trabzon İli,0,9.899999999999999,0.0
242369,360631,Muḩāfaz̧at al Qāhirah,0,9.899999999999999,0.0
806696,4896861,Illinois,0,9.899999999999999,0.0
318650,743952,Kars,1,9.899999999999999,6.0
351931,5165418,Ohio,0,9.899999999999999,0.0
35560,2392716,Département du Mono,1,9.899999999999999,3.0
802368,745042,İstanbul,1,9.899999999999999,5.0
557990,1269750,Republic of India,1,0.0,0.0
495301,150276,Same,1,9.899999999999999,3.0
695502,1626231,Propinsi Sulawesi Tengah,0,9.899999999999999,0.0
626683,3134627,Time,1,9.899999999999999,3.0
522362,1337283,Ha Dzongkhag,1,9.899999999999999,9.0
140725,738647,Trabzon İli,0,9.899999999999999,0.0
356534,738647,Trabzon İli,0,9.899999999999999,0.0
109229,738647,Trabzon İli,0,9.899999999999999,0.0
283059,738647,Trabzon İli,0,9.899999999999999,0.0
690107,150276,Same,1,0.0,0.0
29208,3339576,Středočeský Kraj,0,9.899999999999999,0.0
612468,2905330,Land Hessen,0,9.899999999999999,0.0
607154,738647,Trabzon İli,0,9.899999999999999,0.0
373276,738647,Trabzon İli,0,9.899999999999999,0.0
660422,2233376,Centre Province,1,9.899999999999999,5.0
611083,738647,Trabzon İli,0,9.899999999999999,0.0
604566,2519582,Ceuta,0,99.0,0.0
148243,3387082,Tabira,1,9.899999999999999,4.0
541100,2390719,Département du Zou,1,9.899999999999999,3.0
697490,738647,Trabzon İli,0,9.899999999999999,0.0
30151,4036647,Eastern,1,9.899999999999999,3.0
456686,2743698,Provincie Zuid-Holland,0,9.899999999999999,0.0
575529,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
103820,738647,Trabzon İli,0,9.899999999999999,0.0
805947,738647,Trabzon İli,0,9.899999999999999,0.0
310715,1514856,Nov,1,0.0,0.0
785532,738647,Trabzon İli,0,9.899999999999999,0.0
700897,3134627,Time,1,9.899999999999999,3.0
512553,2615876,Odense,1,9.899999999999999,9.0
23579,683506,Bucharest,1,9.899999999999999,4.0
239391,4896861,Illinois,0,9.899999999999999,0.0
337751,5101760,New Jersey,1,9.899999999999999,15.0
225064,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
618653,738647,Trabzon İli,0,9.899999999999999,0.0
759832,1880252,Singapore,1,9.899999999999999,8.0
171731,738647,Trabzon İli,0,9.899999999999999,0.0
731975,933043,Southern,1,9.899999999999999,5.0
80544,3027939,Centre,1,9.899999999999999,5.0
634411,738647,Trabzon İli,0,9.899999999999999,0.0
789034,2642593,Middleton,1,9.899999999999999,7.0
10308,741240,Of,1,0.0,0.0
708069,497927,Segezha,1,9.899999999999999,3.0
179419,3190261,Split,1,0.0,0.0
554698,2743698,Provincie Zuid-Holland,0,9.899999999999999,0.0
785655,3134627,Time,1,9.899999999999999,3.0
503453,741240,Of,1,0.0,0.0
48708,505597,Pravdinskiy,1,9.899999999999999,3.0
734699,738647,Trabzon İli,0,9.899999999999999,0.0
574366,4896861,Illinois,0,9.899999999999999,0.0
9854,738647,Trabzon İli,0,9.899999999999999,0.0
377398,5165418,Ohio,0,9.899999999999999,0.0
794452,1183606,Balochistān,0,9.899999999999999,0.0
432504,216139,Province Orientale,1,9.899999999999999,4.0
661549,3037350,Région Aquitaine,1,9.899999999999999,8.0
248846,738647,Trabzon İli,0,9.899999999999999,0.0
178175,241131,Victoria,1,9.899999999999999,6.0
468523,3134627,Time,1,9.899999999999999,3.0
235894,2297169,Northern Region,1,9.899999999999999,3.0
262938,933043,Southern,1,9.899999999999999,3.0
543144,3134627,Time,1,9.899999999999999,3.0
72499,4197000,Georgia,1,9.899999999999999,7.0
372551,2634715,Washington,1,9.899999999999999,5.0
767883,4896861,Illinois,0,9.899999999999999,0.0
293041,738647,Trabzon İli,0,9.899999999999999,0.0
49298,743952,Kars,1,9.899999999999999,7.0
396504,3134627,Time,1,9.899999999999999,3.0
389328,3134627,Time,1,9.899999999999999,3.0
103007,738647,Trabzon İli,0,9.899999999999999,0.0
461182
627238,738647,Trabzon İli,0,9.899999999999999,0.0
654564,5165418,Ohio,0,9.899999999999999,0.0
116887,2181872,Taranaki,1,9.899999999999999,9.0
636957
603235,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
242433,4829764,Alabama,0,9.899999999999999,0.0
729048,2412201,Sami,1,9.899999999999999,3.0
457636,5128638,New York,0,9.899999999999999,0.0
177629,2233376,Centre Province,1,9.899999999999999,7.0
521678,3174618,Regione Lombardia,0,9.899999999999999,0.0
592478,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,8.0
54763,3384987,Vitória de Santo Antão,1,9.899999999999999,6.0
63042,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
144299
193389,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
801524,3134627,Time,1,9.899999999999999,3.0
236709,2634715,Washington,1,9.899999999999999,7.0
11495,738647,Trabzon İli,0,9.899999999999999,0.0
684425,5165418,Ohio,0,9.899999999999999,0.0
30157,1880252,Singapore,1,9.899999999999999,8.0
573092,2392716,Département du Mono,1,9.899999999999999,3.0
741367,2297169,Northern Region,1,9.899999999999999,4.0
427443,4361885,Maryland,1,9.899999999999999,19.0
193630,2642593,Middleton,1,9.899999999999999,5.0
747379,3134627,Time,1,9.899999999999999,3.0
367707,4155751,Florida,1,9.899999999999999,5.0
229668,738647,Trabzon İli,0,9.899999999999999,0.0
386354,738647,Trabzon İli,0,9.899999999999999,0.0
696292,6255149,North America,0,9.899999999999999,0.0
713602,2392325,Quémé,1,9.899999999999999,4.0
605129,739636,Şile,1,9.899999999999999,7.0
484515,3134627,Time,1,9.899999999999999,3.0
424153,5165418,Ohio,0,9.899999999999999,0.0
520843,2634715,Washington,1,9.899999999999999,5.0
165592,2231835,Est,1,9.899999999999999,3.0
219119,4036647,Eastern,1,9.899999999999999,3.0
464011,2297169,Northern Region,1,9.899999999999999,3.0
298931,456172,Rīga,1,9.899999999999999,4.0
576034,2748838,Provincie Overijssel,0,9.899999999999999,0.0
528871,2392325,Quémé,1,9.899999999999999,4.0
787120,3684917,El Banco,1,9.899999999999999,5.0
501388,2064513,Northern Territory,1,9.899999999999999,5.0
517611,3134627,Time,1,9.899999999999999,3.0
600361,738647,Trabzon İli,0,9.899999999999999,0.0
486035,738647,Trabzon İli,0,9.899999999999999,0.0
183446,150276,Same,1,0.0,0.0
42130,738647,Trabzon İli,0,9.899999999999999,0.0
722310,935616,Le Port,1,9.899999999999999,3.0
231098,2392325,Quémé,1,9.899999999999999,6.0
292849,738647,Trabzon İli,0,9.899999999999999,0.0
38201,3570412,Le Robert,1,9.899999999999999,7.0
145539,3027939,Centre,1,9.899999999999999,5.0
486227,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
402481,933043,Southern,1,9.899999999999999,4.0
599028,738647,Trabzon İli,0,9.899999999999999,0.0
125976,741240,Of,1,0.0,0.0
735468,738647,Trabzon İli,0,9.899999999999999,0.0
98357,3134627,Time,1,9.899999999999999,3.0
362038,738647,Trabzon İli,0,9.899999999999999,0.0
250371,2951839,Freistaat Bayern,0,9.899999999999999,0.0
601131,4036647,Eastern,1,9.899999999999999,3.0
23368
732529,5001836,Michigan,1,9.899999999999999,5.0
723428,738647,Trabzon İli,0,9.899999999999999,0.0
521840,2233376,Centre Province,1,9.899999999999999,3.0
284241,741240,Of,1,0.0,0.0
344911,738647,Trabzon İli,0,9.899999999999999,0.0
619190,4736286,Texas,1,9.899999999999999,9.0
213164,5101760,New Jersey,0,9.899999999999999,0.0
337123,3570412,Le Robert,1,9.899999999999999,3.0
409323
370855,738647,Trabzon İli,0,9.899999999999999,0.0
701914,1880252,Singapore,1,9.899999999999999,8.0
586955,3134627,Time,1,9.899999999999999,3.0
579465,4896861,Illinois,0,9.899999999999999,0.0
297458,738647,Trabzon İli,0,9.899999999999999,0.0
195561,2233376,Centre Province,1,9.899999999999999,3.0
628361,3143244,Oslo,1,9.899999999999999,7.0
349158,738647,Trabzon İli,0,9.899999999999999,0.0
116082,3134627,Time,1,9.899999999999999,3.0
786444,3134627,Time,1,9.899999999999999,3.0
802387,3134627,Time,1,9.899999999999999,3.0
62749,3384987,Vitória de Santo Antão,1,9.899999999999999,5.0
737401,150276,Same,1,9.899999999999999,3.0
239241,3134627,Time,1,9.899999999999999,3.0
267806,933043,Southern,1,9.899999999999999,3.0
103944,1880252,Singapore,1,9.899999999999999,7.0
39695,4398678,Missouri,0,9.899999999999999,0.0
377607,3134627,Time,1,9.899999999999999,3.0
268704,738647,Trabzon İli,0,9.899999999999999,0.0
276122,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
765836,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
10782,4197000,Georgia,1,9.899999999999999,5.0
147604,2233376,Centre Province,1,9.899999999999999,4.0
663463,5815135,Washington,1,9.899999999999999,33.0
551088,3134627,Time,1,9.899999999999999,3.0
252363,150276,Same,1,9.899999999999999,3.0
185371,3134627,Time,1,0.0,0.0
787312,456172,Rīga,1,0.0,0.0
624336
132842,3134627,Time,1,9.899999999999999,3.0
541982,2332459,Lagos,1,9.899999999999999,7.0
616370,456172,Rīga,1,9.899999999999999,3.0
419073,738647,Trabzon İli,0,9.899999999999999,0.0
759027,738647,Trabzon İli,0,9.899999999999999,0.0
101189,1819729,Hong Kong,1,9.899999999999999,4.0
611233,738647,Trabzon İli,0,9.899999999999999,0.0
60405,5165418,Ohio,0,9.899999999999999,0.0
802602,3134627,Time,1,9.899999999999999,3.0
626149,212360,Kongolo,1,9.899999999999999,5.0
500270,3143244,Oslo,1,9.899999999999999,5.0
480315,738647,Trabzon İli,0,9.899999999999999,0.0
531465,886842,Mashonaland East Province,0,9.899999999999999,0.0
722085,4361885,Maryland,0,9.899999999999999,0.0
335200,3134627,Time,1,9.899999999999999,3.0
105180,2190224,Hastings,1,9.899999999999999,4.0
796888,3027939,Centre,1,9.899999999999999,4.0
39729,3134627,Time,1,9.899999999999999,3.0
243134,150276,Same,1,9.899999999999999,4.0
223566,738647,Trabzon İli,0,9.899999999999999,0.0
633354,703446,Kyyivs'ka Oblast',0,9.899999999999999,0.0
144857,2130037,Hokkaidō,0,9.899999999999999,0.0
804362,738647,Trabzon İli,0,9.899999999999999,0.0
520212,4361885,Maryland,0,9.899999999999999,0.0
186701,741240,Of,1,0.0,0.0
347261,3134627,Time,1,9.899999999999999,3.0
66378,5165418,Ohio,0,9.899999999999999,0.0
482492,1252881,State of West Bengal,1,9.899999999999999,18.0
388958,4829764,Alabama,0,9.899999999999999,0.0
654472,3134627,Time,1,9.899999999999999,3.0
723036,4141363,Bear,1,0.0,0.0
645178,3058780,Martin,1,9.899999999999999,4.0
303511,738647,Trabzon İli,0,9.899999999999999,0.0
182584,2231835,Est,1,9.899999999999999,3.0
202479,3134627,Time,1,9.899999999999999,3.0
269924,741240,Of,1,0.0,0.0
137427,4896861,Illinois,0,9.899999999999999,0.0
215839,738647,Trabzon İli,0,9.899999999999999,0.0
577377,3067695,Hlavní město Praha,0,9.899999999999999,0.0
127499,745042,İstanbul,1,9.899999999999999,5.0
709805,738647,Trabzon İli,0,9.899999999999999,0.0
124792,738647,Trabzon İli,0,9.899999999999999,0.0
94256,738647,Trabzon İli,0,9.899999999999999,0.0
13889,3669454,San Juan Nepomuceno,1,9.899999999999999,5.0
227993,2255404,Pool,1,9.899999999999999,7.0
312380,1282027,Male,1,9.899999999999999,4.0
63856,2013348,Vladivostok,1,9.899999999999999,4.0
166418,551145,Kem',1,9.899999999999999,3.0
602879,3137941,Sola,1,9.899999999999999,5.0
163098,738647,Trabzon İli,0,9.899999999999999,0.0
401987,738647,Trabzon İli,0,9.899999999999999,0.0
237422,4618057,Dickson,1,0.0,0.0
466559,741240,Of,1,0.0,0.0
407576,6255149,North America,0,6.6,0.0
806548,150276,Same,1,9.899999999999999,3.0
781070,3058780,Martin,1,9.899999999999999,10.0
94982,738647,Trabzon İli,0,9.899999999999999,0.0
176100,3134627,Time,1,9.899999999999999,3.0
257073,1267701,State of Karnātaka,0,9.899999999999999,0.0
69349,686502,Alexandria,1,9.899999999999999,3.0
383406,3134627,Time,1,9.899999999999999,3.0
478276,5165418,Ohio,0,9.899999999999999,0.0
332214,4829764,Alabama,0,9.899999999999999,0.0
37234,738647,Trabzon İli,0,9.899999999999999,0.0
235346,4896861,Illinois,0,9.899999999999999,0.0
140901,3134627,Time,1,9.899999999999999,3.0
581338,743952,Kars,1,9.899999999999999,5.0
12761,2395504,Département de l' Atlantique,1,9.899999999999999,4.0
218753,738647,Trabzon İli,0,9.899999999999999,0.0
91651,3134627,Time,1,9.899999999999999,3.0
205209,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,8.0
463714,5165418,Ohio,0,9.899999999999999,0.0
722835,2634715,Washington,1,9.899999999999999,5.0
487889,1264418,State of Mahārāshtra,0,9.899999999999999,0.0
350455,738647,Trabzon İli,0,9.899999999999999,0.0
802522,2297169,Northern Region,1,9.899999999999999,3.0
437807,738647,Trabzon İli,0,9.899999999999999,0.0
734668
120012,5596512,Idaho,0,9.899999999999999,0.0
478781,3684917,El Banco,1,9.899999999999999,3.0
337656,2392716,Département du Mono,1,9.899999999999999,3.0
50391,1880252,Singapore,1,9.899999999999999,7.0
343815,4155751,Florida,1,9.899999999999999,3.0
122607
445995,570508,Buy,1,3.3,1.0
291393,1275339,Bombay,1,0.0,0.0
543579,738647,Trabzon İli,0,9.899999999999999,0.0
705354,738647,Trabzon İli,0,9.899999999999999,0.0
554910,738647,Trabzon İli,0,9.899999999999999,0.0
130729
500707,150276,Same,1,9.899999999999999,3.0
18816,3570412,Le Robert,1,9.899999999999999,5.0
196046,150276,Same,1,9.899999999999999,8.0
17408,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
570429,2639110,Ross on Wye,1,9.899999999999999,3.0
142876,3570412,Le Robert,1,9.899999999999999,9.0
376061,1819729,Hong Kong,1,9.899999999999999,6.0
416427,933043,Southern,1,9.899999999999999,3.0
799494,1085599,Province of the Western Cape,0,9.899999999999999,0.0
804967,738647,Trabzon İli,0,9.899999999999999,0.0
571362,738647,Trabzon İli,0,9.899999999999999,0.0
170268,6167865,Toronto,1,0.0,0.0
111826,2945356,Land Brandenburg,0,9.899999999999999,0.0
794439,4036647,Eastern,1,9.899999999999999,3.0
335201,1819729,Hong Kong,1,9.899999999999999,6.0
579463,4896861,Illinois,0,9.899999999999999,0.0
426358,3137941,Sola,1,9.899999999999999,5.0
433289,738647,Trabzon İli,0,9.899999999999999,0.0
774051,2744011,Зеландия,0,9.899999999999999,0.0
580306,3134627,Time,1,9.899999999999999,3.0
808438,738647,Trabzon İli,0,9.899999999999999,0.0
152496,738647,Trabzon İli,0,9.899999999999999,0.0
152923,1699175,Mountain Province,1,9.899999999999999,4.0
805478,1262271,State of Nāgāland,0,9.899999999999999,0.0
381737,3134627,Time,1,9.899999999999999,3.0
313716,4829764,Alabama,0,9.899999999999999,0.0
530009,3134627,Time,1,9.899999999999999,3.0
568642,5769223,South Dakota,0,9.899999999999999,0.0
76789,3058780,Martin,1,9.899999999999999,6.0
185386,738647,Trabzon İli,0,9.899999999999999,0.0
574063,2417885,Mali,1,9.899999999999999,7.0
730244,738647,Trabzon İli,0,9.899999999999999,0.0
220505,738647,Trabzon İli,0,9.899999999999999,0.0
157088,738647,Trabzon İli,0,9.899999999999999,0.0
683767,3134627,Time,1,9.899999999999999,3.0
323010,741240,Of,1,0.0,0.0
58446,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
730873,1880252,Singapore,1,9.899999999999999,6.0
333014,3174618,Regione Lombardia,0,9.899999999999999,0.0
187881,3134627,Time,1,9.899999999999999,3.0
354336,738647,Trabzon İli,0,9.899999999999999,0.0
783428,241131,Victoria,1,9.899999999999999,6.0
669230,738647,Trabzon İli,0,9.899999999999999,0.0
680093,6320548,Moreno,1,9.899999999999999,11.0
772586,1819729,Hong Kong,1,9.899999999999999,4.0
441410,3027939,Centre,1,9.899999999999999,3.0
77092,738647,Trabzon İli,0,9.899999999999999,0.0
614879,4482348,North Carolina,0,9.899999999999999,0.0
562155,738647,Trabzon İli,0,9.899999999999999,0.0
605893,738647,Trabzon İli,0,9.899999999999999,0.0
487960,738647,Trabzon İli,0,9.899999999999999,0.0
41174,6255151,Oceania,0,9.899999999999999,0.0
460241,2301639,Dom,1,9.899999999999999,4.0
