517611,3134627,Time,1,9.899999999999999,3.0
600361,738647,Trabzon İli,0,9.899999999999999,0.0
486035,738647,Trabzon İli,0,9.899999999999999,0.0
183446,150276,Same,1,9.899999999999999,3.0
42130,5165418,Ohio,0,9.899999999999999,0.0
722310,935616,Le Port,1,9.899999999999999,3.0
231098,2392325,Quémé,1,9.899999999999999,6.0
292849,4361885,Maryland,0,9.899999999999999,0.0
38201,3570412,Le Robert,1,9.899999999999999,9.0
145539,2233376,Centre Province,1,9.899999999999999,4.0
486227,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
402481,933043,Southern,1,9.899999999999999,4.0
599028,147422,Neftçala,0,9.899999999999999,0.0
125976,738647,Trabzon İli,0,9.899999999999999,0.0
735468,4597040,South Carolina,0,9.899999999999999,0.0
98357,3134627,Time,1,9.899999999999999,3.0
362038,738647,Trabzon İli,0,9.899999999999999,0.0
250371,147422,Neftçala,0,9.899999999999999,0.0
601131,4036647,Eastern,1,9.899999999999999,3.0
23368
732529,5001836,Michigan,1,9.899999999999999,5.0
723428,4971068,Maine,0,9.899999999999999,0.0
521840,3027939,Centre,1,9.899999999999999,4.0
284241,738647,Trabzon İli,0,9.899999999999999,0.0
344911,2993955,Région Midi-Pyrénées,0,9.899999999999999,0.0
619190,4736286,Texas,1,9.899999999999999,9.0
213164,3520914,Estado de Querétaro de Arteaga,0,9.899999999999999,0.0
337123,3570412,Le Robert,1,9.899999999999999,4.0
409323
370855,5165418,Ohio,0,9.899999999999999,0.0
701914,1880252,Singapore,1,9.899999999999999,9.0
586955,3134627,Time,1,9.899999999999999,3.0
579465,4896861,Illinois,0,9.899999999999999,0.0
297458,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
195561,2233376,Centre Province,1,9.899999999999999,3.0
628361,3143244,Oslo,1,9.899999999999999,7.0
349158,738647,Trabzon İli,0,9.899999999999999,0.0
116082,3134627,Time,1,9.899999999999999,3.0
786444,2226441,Mme-Bafumen,1,9.899999999999999,4.0
802387,3134627,Time,1,9.899999999999999,3.0
62749,3384987,Vitória de Santo Antão,1,9.899999999999999,7.0
737401,150276,Same,1,9.899999999999999,3.0
239241,3134627,Time,1,9.899999999999999,3.0
267806,933043,Southern,1,9.899999999999999,3.0
103944,1880252,Singapore,1,9.899999999999999,7.0
39695,4398678,Missouri,0,9.899999999999999,0.0
377607,3134627,Time,1,9.899999999999999,3.0
268704,738647,Trabzon İli,0,9.899999999999999,0.0
276122,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
765836,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
10782,4197000,Georgia,1,9.899999999999999,15.0
147604,2233376,Centre Province,1,9.899999999999999,4.0
663463,5815135,Washington,1,9.899999999999999,46.0
551088,3134627,Time,1,9.899999999999999,3.0
252363,150276,Same,1,9.899999999999999,3.0
185371,3134627,Time,1,9.899999999999999,3.0
787312,456172,Rīga,1,9.899999999999999,3.0
624336
132842,3134627,Time,1,9.899999999999999,3.0
541982,2332459,Lagos,1,9.899999999999999,7.0
616370,456172,Rīga,1,9.899999999999999,3.0
419073,738647,Trabzon İli,0,9.899999999999999,0.0
759027,5128638,New York,0,9.899999999999999,0.0
101189,1819729,Hong Kong,1,9.899999999999999,5.0
611233,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
60405,5165418,Ohio,0,9.899999999999999,0.0
802602,2390719,Département du Zou,1,9.899999999999999,3.0
626149,212360,Kongolo,1,9.899999999999999,5.0
500270,3143244,Oslo,1,9.899999999999999,5.0
480315,147422,Neftçala,0,9.899999999999999,0.0
531465,147422,Neftçala,0,9.899999999999999,0.0
722085,6252001,United States,0,92.39999999999998,0.0
335200,3134627,Time,1,9.899999999999999,3.0
105180,2190224,Hastings,1,9.899999999999999,4.0
796888,3027939,Centre,1,9.899999999999999,4.0
39729,3134627,Time,1,9.899999999999999,3.0
243134,150276,Same,1,9.899999999999999,4.0
223566,738647,Trabzon İli,0,9.899999999999999,0.0
633354,703446,Kyyivs'ka Oblast',0,9.899999999999999,0.0
144857,147422,Neftçala,0,9.899999999999999,0.0
804362,738647,Trabzon İli,0,9.899999999999999,0.0
520212,738647,Trabzon İli,0,9.899999999999999,0.0
186701,738647,Trabzon İli,0,9.899999999999999,0.0
347261,3134627,Time,1,9.899999999999999,3.0
66378,5073708,Nebraska,0,9.899999999999999,0.0
482492,1262963,Mizoram,1,9.899999999999999,19.0
388958,738647,Trabzon İli,0,9.899999999999999,0.0
654472,3134627,Time,1,9.899999999999999,3.0
723036,4141363,Bear,1,0.0,0.0
645178,3058780,Martin,1,9.899999999999999,4.0
303511,4971068,Maine,0,9.899999999999999,0.0
182584,2231835,Est,1,9.899999999999999,3.0
202479,3134627,Time,1,9.899999999999999,3.0
269924,5549030,Utah,0,9.899999999999999,0.0
137427,4896861,Illinois,0,9.899999999999999,0.0
215839,147422,Neftçala,0,9.899999999999999,0.0
577377,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
127499,745042,İstanbul,1,9.899999999999999,6.0
709805,738647,Trabzon İli,0,9.899999999999999,0.0
124792,738647,Trabzon İli,0,9.899999999999999,0.0
94256,5332921,California,0,9.899999999999999,0.0
13889,3669454,San Juan Nepomuceno,1,9.899999999999999,5.0
227993,2255404,Pool,1,9.899999999999999,7.0
312380,1282027,Male,1,9.899999999999999,4.0
63856,2013348,Vladivostok,1,9.899999999999999,4.0
166418,551145,Kem',1,9.899999999999999,3.0
602879,3137941,Sola,1,9.899999999999999,5.0
163098,4971068,Maine,0,9.899999999999999,0.0
401987,147422,Neftçala,0,9.899999999999999,0.0
237422,5101760,New Jersey,0,9.899999999999999,0.0
466559,741240,Of,1,0.0,0.0
407576,5549030,Utah,0,9.899999999999999,0.0
806548,150276,Same,1,9.899999999999999,3.0
781070,3058780,Martin,1,9.899999999999999,10.0
94982,2562788,Luqa,1,9.899999999999999,7.0
176100,3134627,Time,1,9.899999999999999,3.0
257073,2226441,Mme-Bafumen,1,9.899999999999999,3.0
69349,686502,Alexandria,1,9.899999999999999,3.0
383406,3134627,Time,1,9.899999999999999,3.0
478276,2634894,Wales,1,9.899999999999999,5.0
332214,5165418,Ohio,0,9.899999999999999,0.0
37234,738647,Trabzon İli,0,9.899999999999999,0.0
235346,4896861,Illinois,0,9.899999999999999,0.0
140901,3134627,Time,1,9.899999999999999,3.0
581338,743952,Kars,1,9.899999999999999,6.0
12761,933043,Southern,1,9.899999999999999,4.0
218753,738647,Trabzon İli,0,9.899999999999999,0.0
91651,3134627,Time,1,9.899999999999999,3.0
205209,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,9.0
463714,5165418,Ohio,0,9.899999999999999,0.0
722835,2634715,Washington,1,9.899999999999999,5.0
487889,1264418,State of Mahārāshtra,0,9.899999999999999,0.0
350455,738647,Trabzon İli,0,9.899999999999999,0.0
802522,2297169,Northern Region,1,9.899999999999999,3.0
437807,738647,Trabzon İli,0,9.899999999999999,0.0
734668,5325256,August,1,0.0,0.0
120012,5596512,Idaho,0,9.899999999999999,0.0
478781,3684917,El Banco,1,9.899999999999999,3.0
337656,2392716,Département du Mono,1,9.899999999999999,3.0
50391,1880252,Singapore,1,9.899999999999999,7.0
343815,4564991,Florida,1,9.899999999999999,4.0
122607
445995,570508,Buy,1,3.3,1.0
291393,1275339,Bombay,1,0.0,0.0
543579,738647,Trabzon İli,0,9.899999999999999,0.0
705354,738647,Trabzon İli,0,9.899999999999999,0.0
554910,738647,Trabzon İli,0,9.899999999999999,0.0
130729
500707,150276,Same,1,9.899999999999999,3.0
18816,3570412,Le Robert,1,9.899999999999999,6.0
196046,150276,Same,1,9.899999999999999,8.0
17408,2395504,Département de l' Atlantique,1,9.899999999999999,4.0
570429,2639110,Ross on Wye,1,9.899999999999999,4.0
142876,3433955,Distrito Federal,1,9.899999999999999,3.0
376061,1819729,Hong Kong,1,9.899999999999999,7.0
416427,933043,Southern,1,9.899999999999999,3.0
799494,1085599,Province of the Western Cape,0,9.899999999999999,0.0
804967,738647,Trabzon İli,0,9.899999999999999,0.0
571362,5128638,New York,0,9.899999999999999,0.0
170268,5165418,Ohio,0,9.899999999999999,0.0
111826,2945356,Land Brandenburg,0,9.899999999999999,0.0
794439,4036647,Eastern,1,9.899999999999999,3.0
335201,1819729,Hong Kong,1,9.899999999999999,6.0
579463,4896861,Illinois,0,9.899999999999999,0.0
426358,3137941,Sola,1,9.899999999999999,5.0
433289,147422,Neftçala,0,9.899999999999999,0.0
774051,2744011,Зеландия,0,9.899999999999999,0.0
580306,3134627,Time,1,9.899999999999999,3.0
808438,738647,Trabzon İli,0,9.899999999999999,0.0
152496,738647,Trabzon İli,0,9.899999999999999,0.0
152923,1699175,Mountain Province,1,9.899999999999999,5.0
805478,1262271,State of Nāgāland,0,9.899999999999999,0.0
381737,3134627,Time,1,9.899999999999999,3.0
313716,147422,Neftçala,0,9.899999999999999,0.0
530009,3134627,Time,1,9.899999999999999,3.0
568642,4971068,Maine,0,9.899999999999999,0.0
76789,3058780,Martin,1,9.899999999999999,6.0
185386,738647,Trabzon İli,0,9.899999999999999,0.0
574063,2226441,Mme-Bafumen,1,9.899999999999999,9.0
730244,5165418,Ohio,0,9.899999999999999,0.0
220505,738647,Trabzon İli,0,9.899999999999999,0.0
157088,4971068,Maine,0,9.899999999999999,0.0
683767,3134627,Time,1,9.899999999999999,3.0
323010,147422,Neftçala,0,9.899999999999999,0.0
58446,2395504,Département de l' Atlantique,1,9.899999999999999,5.0
730873,1880252,Singapore,1,9.899999999999999,6.0
333014,2562617,Paola,1,9.899999999999999,5.0
187881,3134627,Time,1,9.899999999999999,3.0
354336,738647,Trabzon İli,0,9.899999999999999,0.0
783428,3384987,Vitória de Santo Antão,1,9.899999999999999,7.0
669230,738647,Trabzon İli,0,9.899999999999999,0.0
680093,6320548,Moreno,1,9.899999999999999,11.0
772586,1819729,Hong Kong,1,9.899999999999999,4.0
441410,3027939,Centre,1,9.899999999999999,3.0
77092,738647,Trabzon İli,0,9.899999999999999,0.0
614879,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
562155,738647,Trabzon İli,0,9.899999999999999,0.0
605893,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
487960,738647,Trabzon İli,0,9.899999999999999,0.0
41174,6255151,Oceania,0,9.899999999999999,0.0
460241,2301639,Dom,1,9.899999999999999,4.0
139012,2395524,Département de l' Atakora,1,9.899999999999999,5.0
243687,2394992,Département du Borgou,1,9.899999999999999,4.0
692644,5128638,New York,0,9.899999999999999,0.0
354988,147422,Neftçala,0,9.899999999999999,0.0
62646,147422,Neftçala,0,9.899999999999999,0.0
80114,738647,Trabzon İli,0,9.899999999999999,0.0
448071,3134627,Time,1,9.899999999999999,3.0
428392,3135788,Strand,1,9.899999999999999,4.0
523582,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
195945,5332921,California,0,9.899999999999999,0.0
146783,4331987,Louisiana,0,9.899999999999999,0.0
201617,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
752954,4896861,Illinois,0,9.899999999999999,0.0
267254,738647,Trabzon İli,0,9.899999999999999,0.0
347178,3570412,Le Robert,1,9.899999999999999,9.0
382677,738647,Trabzon İli,0,9.899999999999999,0.0
196290,738647,Trabzon İli,0,9.899999999999999,0.0
29245,147422,Neftçala,0,9.899999999999999,0.0
75279,6612113,West Coast,1,9.899999999999999,7.0
321057,147422,Neftçala,0,9.899999999999999,0.0
392314,3046431,Pest megye,1,9.899999999999999,3.0
626696,3457153,Estado de Minas Gerais,1,9.899999999999999,5.0
170633,5332921,California,1,9.899999999999999,96.0
72136,2951839,Freistaat Bayern,0,9.899999999999999,0.0
595637,2749990,Provincie Noord-Brabant,0,9.899999999999999,0.0
146318
681446,147422,Neftçala,0,9.899999999999999,0.0
127402,3145614,Mo i Rana,1,9.899999999999999,3.0
706717,150276,Same,1,9.899999999999999,3.0
750650,150276,Same,1,9.899999999999999,3.0
328407,738647,Trabzon İli,0,9.899999999999999,0.0
311879,1819729,Hong Kong,1,9.899999999999999,4.0
403658,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
508239,738647,Trabzon İli,0,9.899999999999999,0.0
369156,2013362,Vladimiro-Aleksandrovskoye,1,9.899999999999999,3.0
422251,3570412,Le Robert,1,9.899999999999999,5.0
280335,738647,Trabzon İli,0,9.899999999999999,0.0
469414,6252001,United States,1,92.39999999999998,28.0
125916,5549030,Utah,0,9.899999999999999,0.0
513673,4896861,Illinois,0,9.899999999999999,0.0
359753,3027939,Centre,1,9.899999999999999,3.0
710649,3134627,Time,1,9.899999999999999,3.0
687182,4896861,Illinois,0,9.899999999999999,0.0
262971,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
178130,2013362,Vladimiro-Aleksandrovskoye,1,9.899999999999999,3.0
292874,738647,Trabzon İli,0,9.899999999999999,0.0
52825,738647,Trabzon İli,0,9.899999999999999,0.0
348486,147422,Neftçala,0,9.899999999999999,0.0
360654,150276,Same,1,9.899999999999999,3.0
196273,3137941,Sola,1,9.899999999999999,3.0
38240,2749990,Provincie Noord-Brabant,0,9.899999999999999,0.0
604876,2646979,High Blantyre,1,9.899999999999999,3.0
197888,738647,Trabzon İli,0,9.899999999999999,0.0
452473,3570412,Le Robert,1,9.899999999999999,7.0
206746,2297169,Northern Region,1,9.899999999999999,5.0
564196,6255148,Europe,1,9.899999999999999,3.0
224100,1562548,Vĩnh Yên,1,3.3,1.0
685562,2233376,Centre Province,1,9.899999999999999,4.0
479744,3027939,Centre,1,9.899999999999999,6.0
137932,4036647,Eastern,1,9.899999999999999,3.0
473381,4971068,Maine,0,9.899999999999999,0.0
780005,738647,Trabzon İli,0,9.899999999999999,0.0
85722,741240,Of,1,0.0,0.0
139810,933043,Southern,1,9.899999999999999,9.0
413752,743952,Kars,1,9.899999999999999,6.0
54897,741240,Of,1,0.0,0.0
632861,570508,Buy,1,0.0,0.0
698039,5165418,Ohio,0,9.899999999999999,0.0
787340,5165418,Ohio,0,9.899999999999999,0.0
405820,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
466819,2390719,Département du Zou,1,9.899999999999999,4.0
553845,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
396856,3027939,Centre,1,9.899999999999999,5.0
651568,4896861,Illinois,0,9.899999999999999,0.0
531870,2297169,Northern Region,1,9.899999999999999,4.0
570323,6252001,United States,1,98.99999999999997,31.0
533711,147422,Neftçala,0,9.899999999999999,0.0
447457,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
597651,3684917,El Banco,1,9.899999999999999,3.0
369514,2634715,Washington,1,9.899999999999999,5.0
8779,6255149,North America,0,6.6,0.0
476919,4564991,Florida,1,9.899999999999999,9.0
392747,3580913,Toledo,1,9.899999999999999,5.0
448038,147422,Neftçala,0,9.899999999999999,0.0
78833,2394992,Département du Borgou,1,9.899999999999999,3.0
718763,2395504,Département de l' Atlantique,1,9.899999999999999,4.0
239225,2226441,Mme-Bafumen,1,9.899999999999999,3.0
627557,2233376,Centre Province,1,9.899999999999999,3.0
165174,6252001,United States,1,92.39999999999998,29.0
491197,2390719,Département du Zou,1,9.899999999999999,5.0
301028,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
684768,1819729,Hong Kong,1,9.899999999999999,4.0
19507,738647,Trabzon İli,0,9.899999999999999,0.0
138187,5165418,Ohio,0,9.899999999999999,0.0
373162,5165418,Ohio,0,9.899999999999999,0.0
384363,3134627,Time,1,9.899999999999999,3.0
234582,738647,Trabzon İli,0,9.899999999999999,0.0
397140,5165418,Ohio,0,9.899999999999999,0.0
230347,4896861,Illinois,0,9.899999999999999,0.0
384674,1880252,Singapore,1,9.899999999999999,6.0
666153,5165418,Ohio,0,9.899999999999999,0.0
638957,935691,La Possession,1,9.899999999999999,3.0
513139,6320474,Buenos Aires,1,9.899999999999999,5.0
527383,6255148,Europe,1,9.899999999999999,3.0
4277,4896861,Illinois,0,9.899999999999999,0.0
755136,150276,Same,1,9.899999999999999,3.0
764190,738647,Trabzon İli,0,9.899999999999999,0.0
153203,3134627,Time,1,9.899999999999999,3.0
763107,3137941,Sola,1,9.899999999999999,3.0
64752,5332921,California,0,9.899999999999999,0.0
50918,5332921,California,0,9.899999999999999,0.0
634105,5815135,Washington,0,9.899999999999999,0.0
169087,2297169,Northern Region,1,9.899999999999999,5.0
388532,3134627,Time,1,9.899999999999999,5.0
796433,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
84968,147422,Neftçala,0,9.899999999999999,0.0
424298,2395504,Département de l' Atlantique,1,9.899999999999999,8.0
174584,738647,Trabzon İli,0,9.899999999999999,0.0
457231,4036647,Eastern,1,9.899999999999999,3.0
130044,2749990,Provincie Noord-Brabant,0,9.899999999999999,0.0
608381,738647,Trabzon İli,0,9.899999999999999,0.0
653191,150276,Same,1,9.899999999999999,3.0
522004,1650815,Bae,1,9.899999999999999,7.0
648520,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
772755,2226441,Mme-Bafumen,1,9.899999999999999,3.0
423076,738647,Trabzon İli,0,9.899999999999999,0.0
528974,739636,Şile,1,9.899999999999999,5.0
549357,3134627,Time,1,9.899999999999999,3.0
622035,738647,Trabzon İli,0,9.899999999999999,0.0
652935,6320474,Buenos Aires,1,9.899999999999999,5.0
346885,4896861,Illinois,0,9.899999999999999,0.0
25014,5128638,New York,1,9.899999999999999,7.0
330049,361468,Al Baḩr al Aḩmar,1,9.899999999999999,5.0
704824,2394992,Département du Borgou,1,9.899999999999999,8.0
491805,2297169,Northern Region,1,9.899999999999999,3.0
127371,5815135,Washington,1,9.899999999999999,49.0
424096,5332921,California,1,9.899999999999999,45.0
268225,2297169,Northern Region,1,9.899999999999999,5.0
732813,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
207364,150276,Same,1,9.899999999999999,3.0
277527,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
511110,2634715,Washington,1,9.899999999999999,4.0
699282,2395504,Département de l' Atlantique,1,9.899999999999999,3.0
110701,2234455,Belo,1,9.899999999999999,4.0
667816,6252001,United States,0,92.39999999999998,0.0
439037,3137941,Sola,1,9.899999999999999,5.0
596079,1819609,Kowloon,1,9.899999999999999,10.0
527525,147422,Neftçala,0,9.899999999999999,0.0
343959,147422,Neftçala,0,9.899999999999999,0.0
112852,2255404,Pool,1,9.899999999999999,3.0
643506,5073708,Nebraska,0,9.899999999999999,0.0
557699,1699175,Mountain Province,1,9.899999999999999,22.0
538644,3134627,Time,1,9.899999999999999,3.0
94804,738647,Trabzon İli,0,9.899999999999999,0.0
340869,738647,Trabzon İli,0,9.899999999999999,0.0
180605,5165418,Ohio,0,9.899999999999999,0.0
792788,738647,Trabzon İli,0,9.899999999999999,0.0
34470,3156522,Frei,1,9.899999999999999,3.0
218105,147422,Neftçala,0,9.899999999999999,0.0
340343,2246451,Saint-Louis,1,9.899999999999999,4.0
577459,5165418,Ohio,0,9.899999999999999,0.0
250012,4597040,South Carolina,0,9.899999999999999,0.0
58889,3134627,Time,1,9.899999999999999,3.0
797904,2130037,Hokkaidō,0,9.899999999999999,0.0
722787,1264418,State of Mahārāshtra,0,9.899999999999999,0.0
388877,147422,Neftçala,0,9.899999999999999,0.0
81806,2395524,Département de l' Atakora,1,9.899999999999999,3.0
733695,3570412,Le Robert,1,9.899999999999999,5.0
353101,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
490639,922806,Kipushi,1,9.899999999999999,9.0
195429,292969,Abū Z̧aby,0,9.899999999999999,0.0
655473,738647,Trabzon İli,0,9.899999999999999,0.0
614046,3134627,Time,1,9.899999999999999,3.0
741636,738647,Trabzon İli,0,9.899999999999999,0.0
783757,2297169,Northern Region,1,9.899999999999999,3.0
83038,3027939,Centre,1,9.899999999999999,5.0
272162,5165418,Ohio,0,9.899999999999999,0.0
545772,2953481,Land Baden-Württemberg,0,9.899999999999999,0.0
387042,738647,Trabzon İli,0,9.899999999999999,0.0
419171,4597040,South Carolina,0,9.899999999999999,0.0
623202,933043,Southern,1,9.899999999999999,3.0
397675,743952,Kars,1,9.899999999999999,7.0
192982,738647,Trabzon İli,0,9.899999999999999,0.0
190617,738647,Trabzon İli,0,9.899999999999999,0.0
311800,1607530,Phra Nakhon Si Ayutthaya,1,9.899999999999999,8.0
10768,738647,Trabzon İli,0,9.899999999999999,0.0
287984,2297169,Northern Region,1,9.899999999999999,4.0
