252616,6255148,Europe,0,7.1,0.0
210514,6255149,North America,0,6.6,0.0
706866,6255148,Europe,0,7.1,0.0
755248
522712,2297169,Northern Region,1,9.899999999999999,3.0
98877,6255149,North America,1,9.899999999999999,3.0
152628,6255149,North America,0,7.1,0.0
640533
521246
539635,1273293,Union Territory of Delhi,1,20.299999999999997,8.0
361959,6255147,Asia,0,6.6,0.0
456081,6255148,Europe,0,9.899999999999999,0.0
546638,6255150,South America,0,7.1,0.0
281288,6255147,Asia,0,7.1,0.0
436405,2233376,Centre Province,1,9.899999999999999,5.0
28032,6255151,Oceania,0,7.1,0.0
770662
85727,2297169,Northern Region,1,9.899999999999999,3.0
386431,1850147,Tokyo,1,0.0,0.0
71547,1861060,Japan,1,6.6,2.0
143072,102358,Kingdom of Saudi Arabia,1,6.6,2.0
356983,3658394,Republic of Ecuador,1,6.6,2.0
687688,1701667,City of Manila,1,20.299999999999997,8.0
490830,6255149,North America,0,9.899999999999999,0.0
475145,953987,South Africa,1,6.6,2.0
613483
761429,1694008,Republic of the Philippines,1,6.6,5.0
792097,5815135,Washington,1,9.899999999999999,4.0
410350
284786,1819729,Hong Kong,1,0.0,0.0
306403,4887398,Chicago,1,0.0,0.0
23884,6255148,Europe,0,6.6,0.0
40791,4896861,Illinois,0,9.899999999999999,0.0
362314
66779,453733,Republic of Estonia,1,0.0,0.0
132513
635455,1850144,Tōkyō-to,0,9.899999999999999,0.0
797673,6255148,Europe,1,9.899999999999999,3.0
160198,4887398,Chicago,1,0.0,0.0
751317,1796236,Shanghai,1,3.3,1.0
58025,3067696,Praha,2,0.0,0.0
568465,6255149,North America,1,9.899999999999999,3.0
793789,5815135,Washington,1,9.899999999999999,3.0
438595,5332921,California,1,9.899999999999999,5.0
99002,4887398,Chicago,1,0.0,0.0
11415,4736286,Texas,1,9.899999999999999,5.0
728037,4887398,Chicago,1,0.0,0.0
349129
557898,993800,Johannesburg,1,0.0,0.0
389890
46474,4896861,Illinois,0,9.899999999999999,0.0
599861
687551,2643743,London,1,0.0,0.0
660766,2921044,Federal Republic of Germany,1,6.6,3.0
586401,1861060,Japan,1,0.0,0.0
279534,285570,State of Kuwait,1,0.0,0.0
74437
646839,2077456,Commonwealth of Australia,1,6.6,2.0
598880,6255148,Europe,0,9.899999999999999,0.0
780028,2945356,Land Brandenburg,1,9.899999999999999,5.0
369999,6255147,Asia,0,6.6,0.0
114368,1643084,Republic of Indonesia,1,6.6,2.0
322010,2661886,Kingdom of Sweden,1,6.6,2.0
319819,2297169,Northern Region,1,9.899999999999999,3.0
29056,99237,Republic of Iraq,1,6.6,2.0
300497,2186224,New Zealand,1,0.0,0.0
154423,2643743,London,1,0.0,0.0
361084,6255149,North America,0,6.6,0.0
274781,6255150,South America,0,9.899999999999999,0.0
666220,160260,Dar es Salaam Region,1,20.299999999999997,9.0
310727,4887398,Chicago,1,0.0,0.0
547614,6255147,Asia,0,7.1,0.0
385930,2297169,Northern Region,1,9.899999999999999,3.0
172863,4331987,Louisiana,1,0.0,0.0
326053,5001836,Michigan,1,9.899999999999999,13.0
159316,4887398,Chicago,1,0.0,0.0
749955,1227603,Democratic Socialist Republic of Sri Lanka,1,0.0,0.0
381355,248816,Hashemite Kingdom of Jordan,1,6.6,3.0
218336,2519582,Ceuta,0,79.19999999999999,0.0
595633,3012874,Région Île-de-France,0,9.899999999999999,0.0
366496,953987,South Africa,1,0.0,0.0
564172,6255148,Europe,1,9.899999999999999,3.0
335299,3012874,Région Île-de-France,0,9.899999999999999,0.0
465260,2750405,Kingdom of the Netherlands,1,0.0,0.0
792072,1275339,Bombay,1,0.0,0.0
790788,660013,Republic of Finland,1,0.0,0.0
362099,294640,State of Israel,1,6.6,3.0
353783,6290252,Serbia,1,3.3,1.0
324003,953987,South Africa,1,6.6,2.0
407705,1814906,Chongqing,1,0.0,0.0
19994,99237,Republic of Iraq,1,6.6,2.0
541281,1880252,Singapore,1,9.899999999999999,8.0
238854,1668341,Taipei,1,3.3,1.0
102246,524901,Москва,1,3.3,1.0
718823,3174618,Regione Lombardia,0,9.899999999999999,0.0
760051,5368381,Los Angeles County,1,0.0,0.0
405543,1819729,Hong Kong,1,9.899999999999999,4.0
615564,3027939,Centre,1,9.899999999999999,5.0
508551,5417618,Colorado,1,9.899999999999999,15.0
516433,6251999,Canada,1,6.6,2.0
430289,1819729,Hong Kong,1,0.0,0.0
251767,3054638,Budapest főváros,1,20.299999999999997,8.0
622813,6255148,Europe,0,9.899999999999999,0.0
732518,3469034,Federative Republic of Brazil,1,6.6,2.0
92390,2077456,Commonwealth of Australia,1,6.6,2.0
656248,2147714,Sydney,1,0.0,0.0
786277,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,3.0
196795,6255147,Asia,0,7.1,0.0
616300,524901,Москва,1,3.3,1.0
44872,6255148,Europe,0,9.899999999999999,0.0
228221,3469034,Federative Republic of Brazil,1,0.0,0.0
49907,6255147,Asia,0,9.899999999999999,0.0
281710,5101760,New Jersey,1,0.0,0.0
289402,2921044,Federal Republic of Germany,1,0.0,0.0
684301,1819729,Hong Kong,1,9.899999999999999,4.0
320006,1701667,City of Manila,1,20.299999999999997,8.0
360816,2297169,Northern Region,1,9.899999999999999,3.0
468764,3585968,Republic of El Salvador,1,6.6,2.0
84973,3585968,Republic of El Salvador,1,6.6,2.0
667475,660013,Republic of Finland,1,6.6,17.0
220711,6252001,United States,1,0.0,0.0
401244
392955
214946,2643743,London,1,0.0,0.0
726682,1167710,Punjab,1,9.899999999999999,4.0
680005,3469034,Federative Republic of Brazil,1,6.6,2.0
750333,6255148,Europe,0,7.1,0.0
127737,3173435,Milan,1,0.0,0.0
562389,3012874,Région Île-de-France,0,9.899999999999999,0.0
515689
301939,2297169,Northern Region,1,9.899999999999999,3.0
522852,1167710,Punjab,1,9.899999999999999,3.0
633720,2077456,Commonwealth of Australia,1,0.0,0.0
47634,3012874,Région Île-de-France,0,9.899999999999999,0.0
397865,2038349,Beijing Shi,1,20.299999999999997,8.0
515189,1562822,Socialist Republic of Vietnam,1,6.6,2.0
599738,1850147,Tokyo,1,0.0,0.0
508861,993800,Johannesburg,1,0.0,0.0
133136,3027939,Centre,1,9.899999999999999,3.0
74214,1819729,Hong Kong,1,0.0,0.0
535594,1880252,Singapore,1,9.899999999999999,6.0
561252,1880252,Singapore,1,9.899999999999999,5.0
399502,4896861,Illinois,0,9.899999999999999,0.0
145096
145664,192950,Republic of Kenya,1,6.6,2.0
773923,1880252,Singapore,1,9.899999999999999,8.0
390215,6255149,North America,0,6.6,0.0
211924,1859171,Kōbe,1,0.0,0.0
533845,1861060,Japan,1,0.0,0.0
803553
807690,5101760,New Jersey,1,9.899999999999999,9.0
396047,5815135,Washington,1,9.899999999999999,11.0
668649
350823,732800,Republic of Bulgaria,1,3.3,1.0
78456,1819729,Hong Kong,1,9.899999999999999,10.0
477911
714518,2519582,Ceuta,0,79.19999999999999,0.0
333175,3173435,Milan,1,0.0,0.0
302038,5551752,Arizona,1,0.0,0.0
351456
572567,6255148,Europe,0,6.6,0.0
125417
3594,102358,Kingdom of Saudi Arabia,1,0.0,0.0
686590,3012874,Région Île-de-France,0,9.899999999999999,0.0
252176,294640,State of Israel,1,0.0,0.0
753263,5815135,Washington,1,9.899999999999999,8.0
374478
224641,3527646,Distrito Federal,0,9.899999999999999,0.0
243653,4736286,Texas,0,9.899999999999999,0.0
466099,6255147,Asia,0,6.6,0.0
187041
281383,6255148,Europe,0,7.1,0.0
756149,2643743,London,1,0.0,0.0
787870
185096,5001836,Michigan,1,9.899999999999999,7.0
352645,2297169,Northern Region,1,9.899999999999999,3.0
799537,4971068,Maine,1,9.899999999999999,5.0
246711
691980,524901,Москва,1,3.3,1.0
478419,5332921,California,1,9.899999999999999,10.0
408950,2088628,Independent State of Papua New Guinea,1,6.6,2.0
135424,1609350,Bangkok,1,0.0,0.0
713401
645731,1861060,Japan,1,0.0,0.0
576079,6255146,Africa,0,9.899999999999999,0.0
201245,1643084,Republic of Indonesia,1,6.6,2.0
539273,5815135,Washington,1,9.899999999999999,9.0
173038,5101760,New Jersey,1,9.899999999999999,13.0
779002,6255149,North America,0,6.6,0.0
243837,1835841,Republic of Korea,1,6.6,2.0
32889,6255149,North America,0,6.6,0.0
309379
733719
711976,1880252,Singapore,1,9.899999999999999,10.0
73317,2800866,Brussels,1,0.0,0.0
585660,3355338,Republic of Namibia,1,6.6,5.0
445281,783754,Republic of Albania,1,6.6,5.0
561290,6255147,Asia,0,6.6,0.0
458563,1085598,Province of North-West,1,9.899999999999999,3.0
572712
407663,6255149,North America,0,6.6,0.0
447251,4155751,Florida,1,9.899999999999999,7.0
323525,1819729,Hong Kong,1,9.899999999999999,6.0
628022,1819729,Hong Kong,1,0.0,0.0
178653,6255149,North America,0,9.899999999999999,0.0
197835,2519582,Ceuta,0,79.19999999999999,0.0
261828,3027939,Centre,1,9.899999999999999,4.0
593825,5549030,Utah,1,9.899999999999999,8.0
664924,1819729,Hong Kong,1,9.899999999999999,7.0
423290,2233376,Centre Province,1,9.899999999999999,3.0
12208,6255147,Asia,0,7.1,0.0
291803,130758,Islamic Republic of Iran,1,6.6,2.0
748972,3067696,Praha,1,0.0,0.0
518844,3527646,Distrito Federal,0,9.899999999999999,0.0
754930,2147714,Sydney,1,0.0,0.0
425220,1850144,Tōkyō-to,0,9.899999999999999,0.0
69631,6255146,Africa,0,7.1,0.0
441803,2077456,Commonwealth of Australia,1,6.6,2.0
205028,5815135,Washington,1,9.899999999999999,3.0
681963,2800866,Brussels,1,0.0,0.0
743217
352135,4826850,West Virginia,1,9.899999999999999,7.0
529229
535048,2332459,Lagos,1,9.899999999999999,6.0
565023
711730,250439,Muḩāfaz̧at `Ammān,0,9.899999999999999,0.0
739134,4887398,Chicago,1,0.0,0.0
557916,2635167,United Kingdom of Great Britain and Northern Ireland,1,0.0,0.0
231770,1264418,State of Mahārāshtra,0,9.899999999999999,0.0
82040,6255149,North America,0,6.6,0.0
278808,1861060,Japan,1,0.0,0.0
681054,3012874,Région Île-de-France,0,9.899999999999999,0.0
473500,1486209,Yekaterinburg,1,9.899999999999999,6.0
176855,2233376,Centre Province,1,9.899999999999999,4.0
66201
573226,6255148,Europe,0,7.1,0.0
265961
511867,298795,Republic of Turkey,1,0.0,0.0
768686,4155751,Florida,1,9.899999999999999,5.0
273189,4696376,Harris County,1,0.0,0.0
618904,2297169,Northern Region,1,9.899999999999999,3.0
6887,4887398,Chicago,1,0.0,0.0
199021
219453,2951839,Freistaat Bayern,0,9.899999999999999,0.0
727140
118967,6167865,Toronto,1,0.0,0.0
793403
379823,2761367,Bundesland Wien,1,20.299999999999997,8.0
244236,3027939,Centre,1,9.899999999999999,7.0
699200,4099753,Arkansas,1,9.899999999999999,5.0
243431,1850147,Tokyo,1,0.0,0.0
74348,5165418,Ohio,1,0.0,0.0
186067,3530597,Mexico,1,0.0,0.0
139412
718847,2510769,Kingdom of Spain,0,79.2,0.0
688269,4273857,Kansas,1,0.0,0.0
498546,6255148,Europe,0,9.899999999999999,0.0
365083,6167865,Toronto,1,3.3,1.0
416602,3017382,Republic of France,1,0.0,0.0
407315,6255150,South America,0,7.1,0.0
781615,3562981,Republic of Cuba,1,6.6,2.0
482678,4887398,Chicago,1,0.0,0.0
290080,4896861,Illinois,0,9.899999999999999,0.0
454330,3144096,Kingdom of Norway,1,0.0,0.0
667030,6255149,North America,0,6.6,0.0
689496,5001836,Michigan,1,0.0,0.0
58408,2542007,Kingdom of Morocco,2,9.333809511662427,3.0
7012,4896861,Illinois,0,9.899999999999999,0.0
639499,6255146,Africa,0,7.1,0.0
319294,2800866,Brussels,1,0.0,0.0
782908,285570,State of Kuwait,1,0.0,0.0
269508,3469034,Federative Republic of Brazil,1,0.0,0.0
581665,3174976,Regione Lazio,1,0.0,0.0
610458,886119,Midlands Province,1,9.899999999999999,3.0
540288
775775,6255149,North America,0,6.6,0.0
751104,1819729,Hong Kong,1,9.899999999999999,6.0
58102,524901,Москва,1,0.0,0.0
490814,524901,Москва,1,0.0,0.0
809464,6255149,North America,0,6.6,0.0
453201,2297169,Northern Region,1,9.899999999999999,3.0
810122,2077456,Commonwealth of Australia,1,6.6,2.0
347586,6167865,Toronto,1,0.0,0.0
781421,683506,Bucharest,1,9.899999999999999,4.0
128063
84493,6255149,North America,0,6.6,0.0
658338,6255147,Asia,0,9.899999999999999,0.0
395693,6255147,Asia,0,7.1,0.0
79306,4887398,Chicago,1,0.0,0.0
469284,1880252,Singapore,1,9.899999999999999,5.0
170834,1609350,Bangkok,1,0.0,0.0
573322,390903,Hellenic Republic,1,0.0,0.0
555203,3174618,Regione Lombardia,0,9.899999999999999,0.0
524372,524901,Москва,1,0.0,0.0
538235,6255149,North America,0,6.6,0.0
48027,2297169,Northern Region,1,9.899999999999999,3.0
162486,294640,State of Israel,1,0.0,0.0
712830,798544,Republic of Poland,1,52.8,8.0
560714,2643743,London,1,0.0,0.0
113208,6255149,North America,0,6.6,0.0
107515
394098,1819729,Hong Kong,1,9.899999999999999,9.0
124175,1269750,Republic of India,1,0.0,0.0
263707,798544,Republic of Poland,1,52.8,8.0
759111,2233376,Centre Province,1,9.899999999999999,3.0
762999,4155751,Florida,1,9.899999999999999,7.0
227831,732800,Republic of Bulgaria,1,3.3,1.0
257161
382708,6254930,Palestine,1,6.6,9.0
641623,2186224,New Zealand,1,0.0,0.0
308883,4887398,Chicago,1,0.0,0.0
196610
132732,4896861,Illinois,0,9.899999999999999,0.0
153994,6255147,Asia,0,7.1,0.0
183944,2800866,Brussels,1,0.0,0.0
626286,2017370,Russian Federation,1,3.3,1.0
179242,6255149,North America,0,9.899999999999999,0.0
756786,2147714,Sydney,1,0.0,0.0
172602,3932488,Republic of Peru,1,6.6,2.0
752308,6255146,Africa,1,9.899999999999999,3.0
501957,3175395,Italian Republic,1,6.6,2.0
461822,1227603,Democratic Socialist Republic of Sri Lanka,1,6.6,2.0
246643,6255149,North America,0,6.6,0.0
596568
378257,6255149,North America,0,9.899999999999999,0.0
426794
251452
370106
478802,2297169,Northern Region,1,9.899999999999999,3.0
238556,2643743,London,1,0.0,0.0
723082,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
610825
397207
54341,4273857,Kansas,1,0.0,0.0
578052,4887398,Chicago,1,0.0,0.0
317524,294640,State of Israel,1,0.0,0.0
61494,4736286,Texas,1,9.899999999999999,3.0
98077,51537,Somalia,1,6.6,3.0
800886,6269131,England,1,0.0,0.0
596330
18969,993800,Johannesburg,1,0.0,0.0
128617,1643084,Republic of Indonesia,1,6.6,6.0
351340,2297169,Northern Region,1,9.899999999999999,3.0
68609,1643084,Republic of Indonesia,1,7.1,3.0
191704,5815135,Washington,1,9.899999999999999,5.0
612926,6255148,Europe,0,9.899999999999999,0.0
745625,3508796,Dominican Republic,1,0.0,0.0
565447,6255148,Europe,0,9.899999999999999,0.0
637471,1273293,Union Territory of Delhi,1,20.299999999999997,8.0
227957,2233376,Centre Province,1,9.899999999999999,6.0
689311,5101760,New Jersey,1,0.0,0.0
551246
501565
428094
3242,6290252,Serbia,1,3.3,1.0
117670,1227603,Democratic Socialist Republic of Sri Lanka,1,0.0,0.0
709569,5509151,Nevada,1,9.899999999999999,4.0
426431,3562981,Republic of Cuba,1,0.0,0.0
229881,1880252,Singapore,1,9.899999999999999,5.0
565271
87045
682130,5417618,Colorado,1,9.899999999999999,7.0
587164
745261,2643743,London,1,0.0,0.0
561330,1880252,Singapore,1,9.899999999999999,9.0
406977,6255146,Africa,0,7.1,0.0
493096,597427,Republic of Lithuania,1,0.0,0.0
272898,3190538,Republic of Slovenia,1,0.0,0.0
798972,2297169,Northern Region,1,9.899999999999999,3.0
750793,2988507,Paris,1,0.0,0.0
347050
531800
381405,3174976,Regione Lazio,0,9.899999999999999,0.0
744840
547467,6255148,Europe,1,0.0,0.0
656173,3451190,Rio de Janeiro,1,0.0,0.0
97064,4155751,Florida,1,9.899999999999999,3.0
709686
166320,3686110,Republic of Colombia,1,0.0,0.0
280441,3469034,Federative Republic of Brazil,1,0.0,0.0
37818,1273293,Union Territory of Delhi,1,20.299999999999997,8.0
791608,3585968,Republic of El Salvador,1,0.0,0.0
602380,1269743,Indore,1,9.899999999999999,5.0
104370,3067696,Praha,1,0.0,0.0
287735,5128638,New York,1,20.299999999999997,8.0
670718
644400,2297169,Northern Region,1,9.899999999999999,3.0
730620,99237,Republic of Iraq,1,6.6,2.0
47924,1819729,Hong Kong,1,9.899999999999999,4.0
444180,1819729,Hong Kong,1,9.899999999999999,6.0
554230,6255149,North America,0,6.6,0.0
730126,6255149,North America,0,6.6,0.0
563716,1861060,Japan,1,6.6,2.0
196383,2147714,Sydney,1,0.0,0.0
246361,4273857,Kansas,1,0.0,0.0
61054,3277605,Bosnia and Herzegovina,1,0.0,0.0
173190,2233376,Centre Province,1,9.899999999999999,4.0
270986,6255148,Europe,1,0.0,0.0
176283,5815135,Washington,1,9.899999999999999,5.0
643536,1269750,Republic of India,1,0.0,0.0
530194,3027939,Centre,1,9.899999999999999,6.0
688648,2260535,Brazzaville,1,0.0,0.0
14200
607043
537709,1861060,Japan,1,0.0,0.0
188289,6255149,North America,0,6.6,0.0
210419,3625428,Bolivarian Republic of Venezuela,1,6.6,2.0
425973,3067695,Hlavní město Praha,0,9.899999999999999,0.0
778670,3527646,Distrito Federal,0,9.899999999999999,0.0
622189
605174,3895114,Republic of Chile,1,6.6,4.0
16123
357774
124445
344332,2905330,Land Hessen,1,0.0,0.0
478215,4887398,Chicago,1,0.0,0.0
98162,6255147,Asia,0,7.1,0.0
710325,6255149,North America,0,9.899999999999999,0.0
252547
739037,1880252,Singapore,1,9.899999999999999,8.0
296219,4887398,Chicago,1,0.0,0.0
233029,2297169,Northern Region,1,9.899999999999999,3.0
736392,3277605,Bosnia and Herzegovina,1,7.1,3.0
804792,1880252,Singapore,1,9.899999999999999,13.0
675296,3469034,Federative Republic of Brazil,1,0.0,0.0
578448,453733,Republic of Estonia,1,0.0,0.0
193464,4887398,Chicago,1,0.0,0.0
630560,2186224,New Zealand,1,6.6,2.0
204586,2643743,London,1,0.0,0.0
251509,3067695,Hlavní město Praha,0,9.899999999999999,0.0
750785,2921044,Federal Republic of Germany,1,0.0,0.0
174459,2077456,Commonwealth of Australia,1,6.6,2.0
346482,756135,Warsaw,1,0.0,0.0
311984,4331987,Louisiana,1,0.0,0.0
240003
384839,4736286,Texas,1,0.0,0.0
781556,3447799,Estado de Sergipe,1,9.899999999999999,9.0
409142
172997,4736286,Texas,1,9.899999999999999,9.0
530989,4887398,Chicago,1,0.0,0.0
394104,1819729,Hong Kong,1,9.899999999999999,4.0
203677,5815135,Washington,1,9.899999999999999,5.0
449009
366106,6255149,North America,0,6.6,0.0
543972
224550
216162,2233376,Centre Province,1,9.899999999999999,8.0
766335,1819729,Hong Kong,1,0.0,0.0
200838,2510769,Kingdom of Spain,0,79.2,0.0
378624,3169070,Rome,1,0.0,0.0
772443,6255147,Asia,0,7.1,0.0
46991,6255148,Europe,0,9.899999999999999,0.0
102958,6255148,Europe,1,0.0,0.0
27842,2510769,Kingdom of Spain,1,0.0,0.0
646546,1036973,Republic of Mozambique,1,0.0,0.0
410355,1819729,Hong Kong,1,9.899999999999999,5.0
533656,1819729,Hong Kong,1,9.899999999999999,4.0
244098,4887398,Chicago,1,0.0,0.0
404457,5744337,Oregon,1,9.899999999999999,7.0
791119,3469034,Federative Republic of Brazil,1,0.0,0.0
447341,2921044,Federal Republic of Germany,1,6.6,3.0
408174,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
302290,1861060,Japan,1,6.6,2.0
497574
614968
387037
468996
801595,2287781,Republic of Côte d'Ivoire,1,6.6,2.0
715533
245098
110642,3686110,Republic of Colombia,1,0.0,0.0
236238,2510769,Kingdom of Spain,0,79.2,0.0
163780,4887398,Chicago,1,0.0,0.0
400985,1643012,Provinsi Papua,1,9.899999999999999,3.0
53449,6255149,North America,0,9.899999999999999,0.0
537975,5332921,California,1,9.899999999999999,5.0
587735,6255148,Europe,0,7.1,0.0
423934,1850147,Tokyo,1,0.0,0.0
717265,272103,Republic of Lebanon,1,6.6,2.0
88340,6255146,Africa,0,9.899999999999999,0.0
23582,683506,Bucharest,1,0.0,0.0
15066,1814991,People's Republic of China,1,6.6,2.0
270921
270981,3027939,Centre,1,9.899999999999999,5.0
592712
591472,6251999,Canada,1,6.6,3.0
532992,272103,Republic of Lebanon,1,6.6,2.0
429095,783754,Republic of Albania,1,7.1,3.0
528862,4331987,Louisiana,1,9.899999999999999,7.0
529439,2950157,Land Berlin,1,20.299999999999997,8.0
273869,2673730,Stockholm,1,3.3,1.0
795640
211674
91994,745042,İstanbul,1,9.899999999999999,5.0
573679
59954,6255147,Asia,0,7.1,0.0
707945,2963597,Éire,1,6.6,2.0
606615,1861060,Japan,1,0.0,0.0
428786,2464461,Tunisian Republic,1,0.0,0.0
360895,4887398,Chicago,1,0.0,0.0
794870,2643743,London,1,0.0,0.0
685750,3469034,Federative Republic of Brazil,1,7.1,3.0
587179
86761,6255147,Asia,0,9.899999999999999,0.0
117443,294824,Northern District,1,9.899999999999999,3.0
709688,5101760,New Jersey,1,9.899999999999999,7.0
557045,6255149,North America,0,6.6,0.0
41357,4736286,Texas,0,9.899999999999999,0.0
34685,703446,Kyyivs'ka Oblast',0,9.899999999999999,0.0
219524,2643743,London,1,3.3,1.0
607974,1880252,Singapore,1,9.899999999999999,6.0
711424,4566966,Commonwealth of Puerto Rico,1,0.0,0.0
34778,1880252,Singapore,1,9.899999999999999,8.0
802198,6255149,North America,0,6.6,0.0
344431,1270101,Himāchal Pradesh,1,9.899999999999999,8.0
747891,6255146,Africa,0,7.1,0.0
269342,2643743,London,1,0.0,0.0
751861,1880252,Singapore,1,9.899999999999999,9.0
797210,2635167,United Kingdom of Great Britain and Northern Ireland,1,6.6,2.0
669678,2921044,Federal Republic of Germany,1,6.6,2.0
728996,1880252,Singapore,1,9.899999999999999,5.0
210032,4896861,Illinois,0,9.899999999999999,0.0
212315,630336,Republic of Belarus,1,0.0,0.0
88433
342676,248816,Hashemite Kingdom of Jordan,1,6.6,3.0
450105,4887398,Chicago,1,0.0,0.0
571662,798544,Republic of Poland,1,52.8,8.0
242584
769297,294640,State of Israel,1,0.0,0.0
